i,j,pi_i,pi_j,pi_i_pi_j,pi_ij_cube,pi_ij_sphere,cov_cube,cov_sphere,delta,contrast_sq,aux_dist_sq,syg_contrib_cube,syg_contrib_sphere,syg_contrib_delta
13,40,0.18220018902510304,0.21905177326219738,0.039911274494656375,0.041,0.043,0.0010887255053436268,0.0030887255053436216,0.001999999999999995,34.0368790535794,1.9774929467482614,-0.037056818347928136,-0.10513057645508675,-0.06807375810715861
13,41,0.18220018902510304,0.3502829106424205,0.0638216125313123,0.0662,0.0626,0.0023783874686876955,-0.0012216125313122966,-0.003599999999999992,19.943498683476186,7.053330720128925,-0.047433367350569314,0.024363227909944798,0.07179659526051412
13,42,0.18220018902510304,0.41157518975916685,0.07498907737216286,0.0776,0.0714,0.002610922627837145,-0.003589077372162852,-0.006199999999999997,89.26864356661451,5.483250666441603,-0.2330735214444026,0.32039206866860714,0.5534655901130098
13,43,0.18220018902510304,0.6032014180886877,0.1099034123959691,0.109,0.1144,-0.0009034123959690971,0.004496587604030905,0.005400000000000002,80.43463161022247,11.199145541234227,0.07266564326188275,-0.36168136743331875,-0.4343470106952015
13,44,0.18220018902510304,0.33973613686845183,0.0618999883560902,0.0586,0.0586,-0.0032999883560902027,-0.0032999883560902027,0.0,97.52317659611579,4.925366266329418,0.32182534721611067,0.32182534721611067,0.0
13,45,0.18220018902510304,0.37870641253843484,0.06900037994952148,0.0706,0.065,0.0015996200504785202,-0.004000379949521474,-0.005599999999999994,174.67592047909778,115.58672813239461,-0.27941510473415637,0.6987700499487901,0.9781851546829465
13,46,0.18220018902510304,0.8322142840240537,0.15162959985857338,0.156,0.157,0.004370400141426617,0.005370400141426618,0.0010000000000000009,96.71479960826679,15.429090397047624,-0.4226823738860161,-0.5193971734942829,-0.09671479960826684
13,47,0.18220018902510304,0.40849133535173493,0.07442719851620286,0.0742,0.0794,-0.00022719851620285614,0.00497280148379714,0.005199999999999996,95.25511392512851,3.093845733013425,0.021641820544523217,-0.4736847718661447,-0.49532659241066795
13,48,0.18220018902510304,0.9486986627935283,0.17285307568884334,0.1776,0.177,0.0047469243111566695,0.004146924311156652,-0.0006000000000000172,137.33027956199155,12.891035569576925,-0.6518964427107595,-0.5694982749735623,0.08239816773719721
13,49,0.18220018902510304,0.96,0.17491218146409893,0.1788,0.178,0.003887818535901061,0.0030878185359010657,-0.0007999999999999952,130.82330968415263,17.20054450707752,-0.5086172883179734,-0.4039586405706519,0.10465864774732148
14,15,0.20557322827031327,0.34595507175101126,0.07111910093634324,0.0696,0.061,-0.0015191009363432484,-0.010119100936343245,-0.008599999999999997,26.3822337966217,160.96415186460953,0.04007727606327452,0.26696448671422107,0.22688721065094655
14,16,0.20557322827031327,0.2808089832005398,0.05772680920383914,0.057,0.0566,-0.0007268092038391349,-0.0011268092038391395,-0.0004000000000000045,24.03736457875847,209.1211451351811,0.017470577811878468,0.027085523643381963,0.009614945831503494
14,17,0.20557322827031327,0.32558160642689904,0.0669308618986122,0.0606,0.057,-0.006330861898612206,-0.009930861898612205,-0.003599999999999999,1.1428948660417326,113.87207525738523,0.007235509561543106,0.011349931079293342,0.004114421517750236
14,18,0.20557322827031327,0.1961441939672069,0.040321995160317224,0.0338,0.0354,-0.006521995160317227,-0.004921995160317223,0.0016000000000000042,62.96820734385753,159.87145915943404,0.4106783435504905,0.3099292118003182,-0.1007491317501723
14,19,0.20557322827031327,0.5815475634811581,0.11955061001755661,0.1236,0.1182,0.004049389982443391,-0.001350610017556611,-0.005400000000000002,15.492319536742928,248.47213878969254,-0.06273444353689885,0.020924081961512995,0.08365852549841184
14,20,0.20557322827031327,0.30358985466230565,0.06240994649304539,0.0478,0.0536,-0.014609946493045388,-0.008809946493045388,0.0058,1.4615188385257287,66.51480142841322,0.02135271202943874,0.012875902765989513,-0.008476809263449226
14,21,0.20557322827031327,0.3591545639587549,0.07383256316101795,0.0684,0.0694,-0.00543256316101795,-0.0044325631610179494,0.0010000000000000009,1.9237116129425835,159.40427324167624,0.010450684840894302,0.008526973227951717,-0.0019237116129425854
14,22,0.20557322827031327,0.22768425877375342,0.04680578810245389,0.0508,0.0466,0.003994211897546111,-0.00020578810245388407,-0.004199999999999995,8.102741954133837,264.9789443518234,-0.032364068315947396,0.001667447891414679,0.03403151620736208
14,23,0.20557322827031327,0.20179848513594068,0.04148436604945415,0.0382,0.0362,-0.003284366049454153,-0.005284366049454148,-0.001999999999999995,35.51024846253128,155.04230352702916,0.11662865445801927,0.18764915138308164,0.07102049692506236
14,24,0.20557322827031327,0.35457382493066114,0.07289088585114889,0.077,0.0664,0.004109114148851109,-0.006490885851148889,-0.010599999999999998,18.146292740711015,266.86091583578286,-0.0745651882500498,0.11778551480148693,0.19235070305153673
14,25,0.20557322827031327,0.7210253586494617,0.14822351064233028,0.154,0.1512,0.005776489357669723,0.002976489357669726,-0.002799999999999997,0.8290654275497704,238.9505012014,-0.004789087619053147,-0.0024677044219137928,0.0023213831971393545
14,26,0.20557322827031327,0.3766803921978068,0.07743540425023086,0.0822,0.079,0.004764595749769132,0.0015645957497691376,-0.0031999999999999945,14.691101232233306,243.38931372259177,-0.06999715849052687,-0.02298563454738037,0.047011523943146505
14,27,0.20557322827031327,0.5734241788507295,0.11788065961459795,0.1224,0.1144,0.00451934038540204,-0.003480659614597953,-0.007999999999999993,0.7566901589332791,262.285563048936,-0.0034197403945034565,0.0026337808769627707,0.006053521271466227
14,28,0.20557322827031327,0.5368048429729841,0.11035270452109494,0.1138,0.1136,0.0034472954789050575,0.0032472954789050656,-0.00019999999999999185,20.610419738970414,253.43884613628583,-0.07105020678448826,-0.06692812283669435,0.004122083947793911
14,29,0.20557322827031327,0.20992975486519724,0.0431559374176341,0.0426,0.043,-0.0005559374176341003,-0.00015593741763410274,0.0003999999999999976,0.04605770462962399,237.67230237462323,2.560520137394731e-05,7.1821195220978235e-06,-1.8423081851849486e-05
14,30,0.20557322827031327,0.518065685771502,0.10650043548012138,0.1134,0.1084,0.006899564519878623,0.0018995645198786187,-0.0050000000000000044,29.0345848055835,288.1007702402099,-0.20032599117401087,-0.055153067146093256,0.14517292402791762
14,31,0.20557322827031327,0.5744315312620573,0.1180877443018005,0.1136,0.1228,-0.004487744301800489,0.004712255698199511,0.0092,9.689633630831613,245.21165285934654,0.04348459811329896,-0.045660031290351885,-0.08914462940365084
14,32,0.20557322827031327,0.41408676958317514,0.08512515400723868,0.086,0.084,0.0008748459927613167,-0.0011251540072386712,-0.001999999999999988,30.663679885653096,259.69779429788775,-0.0268259974712794,0.03450136230002642,0.06132735977130582
14,33,0.20557322827031327,0.5082093407162553,0.10447423480816817,0.1034,0.1024,-0.0010742348081681646,-0.0020742348081681655,-0.0010000000000000009,10.724470219977666,222.34435418428225,0.011520599209462903,0.02224506942944058,0.010724470219977677
14,34,0.20557322827031327,0.430076829107486,0.08841228216388573,0.0902,0.0834,0.0017877178361142693,-0.005012282163885731,-0.0068000000000000005,11.011779854758267,199.51637458977544,-0.01968595525371515,0.055194147758641066,0.07488010301235622
14,35,0.20557322827031327,0.36780900467919186,0.07561168447879223,0.0456,0.0368,-0.030011684478792225,-0.03881168447879223,-0.008800000000000002,5.328399910066721,120.48363501727992,0.1599142568777473,0.20680417608633445,0.04688991920858715
14,36,0.20557322827031327,0.31652023366573906,0.06506808624753987,0.0684,0.059,0.0033319137524601278,-0.006068086247539878,-0.009400000000000006,33.53591848737259,236.24082837305497,-0.11173878800945858,0.20349884577184396,0.31523763378130254
14,37,0.20557322827031327,0.29742640159246664,0.06114290554818601,0.043,0.041,-0.01814290554818601,-0.020142905548186006,-0.001999999999999995,13.685782085365602,8.681447956223455,0.2482998517278443,0.2756714158985754,0.02737156417073111
14,38,0.20557322827031327,0.3126547933069382,0.06427345519429481,0.0666,0.0626,0.002326544805705197,-0.0016734551942948067,-0.0040000000000000036,2.2343723512848124,213.43009010155265,-0.0051983673878929874,0.0037391220172462696,0.008937489405139257
14,39,0.20557322827031327,0.4273457371252059,0.08785084276838524,0.0868,0.0852,-0.0010508427683852406,-0.002650842768385245,-0.0016000000000000042,2.0015963305766284,96.39491579195345,0.0021033630292128834,0.005305917158135497,0.0032025541289226137
14,40,0.20557322827031327,0.21905177326219738,0.0450311801878466,0.0468,0.044,0.001768819812153398,-0.001031180187846606,-0.002800000000000004,42.62615451061817,195.69721949840385,-0.07539798661429335,0.043955246015437696,0.11935323262973105
14,41,0.20557322827031327,0.3502829106424205,0.07200878874868405,0.0702,0.0664,-0.001808788748684051,-0.005608788748684049,-0.003799999999999998,62.36529065387817,145.64937639694082,0.11280563604314543,0.3497937405278823,0.2369881044847369
14,42,0.20557322827031327,0.41157518975916685,0.0846088404347587,0.089,0.0772,0.00439115956524129,-0.007408840434758701,-0.011799999999999991,8.495917678757616,259.29551179667686,-0.03730693018057908,0.0629448984287607,0.10025182860933979
14,43,0.20557322827031327,0.6032014180886877,0.12400206281372246,0.1258,0.1216,0.0017979371862775345,-0.002402062813722461,-0.004199999999999995,11.52228123577245,253.0204510660875,-0.020716337904543154,0.027677243285701085,0.04839358119024424
14,44,0.20557322827031327,0.33973613686845183,0.06984065441613264,0.0708,0.0602,0.0009593455838673576,-0.009640654416132648,-0.010600000000000005,6.18816313144516,196.9470561397811,-0.005936586972402713,0.05965794222091601,0.06559452919331872
14,45,0.20557322827031327,0.37870641253843484,0.07785189979219509,0.0694,0.0646,-0.008451899792195086,-0.013251899792195085,-0.004799999999999999,0.7284922748227689,14.254020255845585,0.006157143706190286,0.009653906625339576,0.0034967629191492893
14,46,0.20557322827031327,0.8322142840240537,0.17108097697949212,0.1734,0.174,0.0023190230205078766,0.002919023020507866,0.0005999999999999894,6.393898614133089,276.1140279198844,-0.014827598076968042,-0.018663937245447827,-0.003836339168479785
14,47,0.20557322827031327,0.40849133535173493,0.08397488252870729,0.0786,0.0834,-0.005374882528707284,-0.0005748825287072851,0.004799999999999999,6.7761899851340885,231.648803780001,0.03642122516229848,0.003895513233654865,-0.03252571192864362
14,48,0.20557322827031327,0.9486986627935283,0.19502704676619495,0.204,0.193,0.008972953233805037,-0.0020270467661949454,-0.010999999999999982,0.41497299277342264,252.8160595419369,-0.0037235332574480366,0.0008411696630596048,0.004564702920507642
14,49,0.20557322827031327,0.96,0.19735029913950072,0.204,0.1958,0.0066497008604992636,-0.0015502991395007215,-0.008199999999999985,0.8559625658549949,257.83658839315297,-0.0056918950107211165,0.0013269980292898282,0.007018893040010944
15,16,0.34595507175101126,0.2808089832005398,0.09714729193147127,0.0874,0.0886,-0.009747291931471266,-0.008547291931471274,0.0011999999999999927,0.05455604753380353,3.58368639035902,0.000531773721939206,0.0004663064648986422,-6.546725704056384e-05
15,17,0.34595507175101126,0.32558160642689904,0.11263660801222737,0.1124,0.1138,-0.00023660801222737116,0.0011633919877726273,0.0013999999999999985,38.50731779978389,15.18069748049718,0.009111139920814535,-0.04479910499888286,-0.05391024491969739
15,18,0.34595507175101126,0.1961441939672069,0.06785707869746933,0.0648,0.0666,-0.003057078697469337,-0.001257078697469327,0.00180000000000001,7.833768786909721,1.24923183919791,0.02394844767936192,0.009847663862924343,-0.014100783816437576
15,19,0.34595507175101126,0.5815475634811581,0.20118932905074982,0.1988,0.1964,-0.0023893290507498166,-0.00478932905074983,-0.0024000000000000132,1.4408052473747808,9.461588977288118,0.00344255783402534,0.0069004904277248326,0.0034579325936994927
15,20,0.34595507175101126,0.30358985466230565,0.10502844995257703,0.1012,0.0938,-0.003828449952577029,-0.011228449952577033,-0.007400000000000004,15.424713751859759,21.370807327645256,0.05905274463182174,0.173195626395584,0.11414288176376226
15,21,0.34595507175101126,0.3591545639587549,0.12425134294405421,0.1296,0.1264,0.0053486570559457824,0.002148657055945802,-0.0031999999999999806,14.057884554847604,13.006451435650407,-0.07519080341595687,-0.03020557284044481,0.044985230575512056
15,22,0.34595507175101126,0.22768425877375342,0.07876852408064967,0.0828,0.0754,0.004031475919350325,-0.003368524080649679,-0.007400000000000004,5.243331978378154,14.641927456535445,-0.021138366607991024,0.017662290032007335,0.03880065663999836
15,23,0.34595507175101126,0.20179848513594068,0.06981320940444974,0.0656,0.0664,-0.004213209404449733,-0.003413209404449738,0.0007999999999999952,0.6768085435227158,1.0817081147896308,0.0028515361205818327,0.002310089285763663,-0.0005414468348181696
15,24,0.34595507175101126,0.35457382493066114,0.12266661304491738,0.1306,0.1298,0.00793338695508261,0.007133386955082616,-0.0007999999999999952,0.7682825879497467,27.882244277684084,-0.006095083061057629,-0.005480456990697835,0.0006146260703597936
15,25,0.34595507175101126,0.7210253586494617,0.24944237968587316,0.2612,0.2542,0.011757620314126832,0.004757620314126826,-0.007000000000000006,17.857669352872488,27.13450572380195,-0.20996369594629372,-0.0849600104761862,0.1250036854701075
15,26,0.34595507175101126,0.3766803921978068,0.13031449210999133,0.1278,0.1294,-0.0025144921099913287,-0.0009144921099913383,0.0015999999999999903,1.6990252602449045,8.675326099290727,0.0042721856115617764,0.0015537451951699456,-0.0027184404163918307
15,27,0.34595507175101126,0.5734241788507295,0.19837900293806884,0.2048,0.2046,0.006420997061931166,0.0062209970619311605,-0.00020000000000000573,18.202889782706137,30.657824457820197,-0.11688070181341295,-0.11324012385687161,0.003640577956541338
15,28,0.34595507175101126,0.5368048429729841,0.18571035796700905,0.1768,0.1812,-0.008910357967009036,-0.004510357967009049,0.004399999999999987,0.35580491993094565,10.464836540035199,0.0031703492030077138,0.0016048075553115573,-0.0015655416476961564
15,29,0.34595507175101126,0.20992975486519724,0.07262626340706152,0.0734,0.0734,0.0007737365929384871,0.0007737365929384871,0.0,24.223655357417627,15.74269966411428,-0.018742728564764444,-0.018742728564764444,0.0
15,30,0.34595507175101126,0.518065685771502,0.17922745149281682,0.1712,0.1724,-0.008027451492816834,-0.006827451492816827,0.0012000000000000066,0.06350959438728752,18.48578827317074,0.0005098201882724228,0.0004336086750076774,-7.621151326474545e-05
15,31,0.34595507175101126,0.5744315312620573,0.19872750161380828,0.2098,0.2086,0.011072498386191704,0.009872498386191725,-0.0011999999999999789,4.094739360523476,26.982053169433648,-0.045338994961271833,-0.04042530772864375,0.004913687232628083
15,32,0.34595507175101126,0.41408676958317514,0.1432554180822918,0.1494,0.1408,0.006144581917708197,-0.0024554180822917993,-0.008599999999999997,0.1608937980182334,27.613962058509387,-0.0009886251219742319,0.0003950615409825747,0.0013836866629568065
15,33,0.34595507175101126,0.5082093407162553,0.17581759893202625,0.18,0.1886,0.00418240106797374,0.012782401067973737,0.008599999999999997,3.465331827679501,21.9322976858959,-0.014493407536970137,-0.04429526125501383,-0.029801853718043697
15,34,0.34595507175101126,0.430076829107486,0.14878726027232772,0.1416,0.1472,-0.007187260272327717,-0.001587260272327723,0.005599999999999994,3.3049919203204774,2.0674766317517,0.02375383712928346,0.005245882375488805,-0.018507954753794652
15,35,0.34595507175101126,0.36780900467919186,0.12724539060445786,0.1236,0.1166,-0.003645390604457857,-0.010645390604457863,-0.007000000000000006,55.42350718834629,558.4475960114495,0.2020403323705001,0.5900048826889245,0.38796455031842436
15,36,0.34595507175101126,0.31652023366573906,0.1095017801484776,0.1046,0.1042,-0.0049017801484776,-0.005301780148477597,-0.0003999999999999976,0.42857531060132503,7.588035524619478,0.002100781949633196,0.0022722120738737253,0.00017143012424052908
15,37,0.34595507175101126,0.29742640159246664,0.10289617210356689,0.0942,0.0886,-0.00869617210356688,-0.014296172103566887,-0.005600000000000008,78.07125272653684,202.8988126852862,0.6789210500510293,1.1161200653196361,0.4371990152686068
15,38,0.34595507175101126,0.3126547933069382,0.1081645114517994,0.115,0.1134,0.006835488548200611,0.005235488548200606,-0.0016000000000000042,13.261120644633976,16.18507200341353,-0.09064623830270224,-0.06942844527128783,0.02121779303141441
15,39,0.34595507175101126,0.4273457371252059,0.1478424251496394,0.1594,0.1528,0.011557574850360575,0.00495757485036058,-0.006599999999999995,42.9174576660797,21.8823840991178,-0.49602172936289735,-0.21276650876677158,0.28325522059612573
15,40,0.34595507175101126,0.21905177326219738,0.07578207193610974,0.0726,0.0804,-0.00318207193610974,0.0046179280638902614,0.007800000000000001,1.9390756776907518,9.772403231180881,0.006170278295972716,-0.00895451199001515,-0.015124790285987866
15,41,0.34595507175101126,0.3502829106424205,0.12118214948445165,0.1222,0.1122,0.0010178505155483547,-0.008982149484451654,-0.010000000000000009,7.622049319074473,0.40506930938535385,-0.007758106828954938,0.06846238636178986,0.0762204931907448
15,42,0.34595507175101126,0.41157518975916685,0.14238652430406865,0.1478,0.1348,0.005413475695931341,-0.0075865243040686425,-0.012999999999999984,4.93545376673356,11.836045972436487,-0.026717959014604917,0.037442939952931284,0.0641608989675362
15,43,0.34595507175101126,0.6032014180886877,0.20868058987518368,0.2126,0.2138,0.003919410124816336,0.005119410124816315,0.0011999999999999789,3.0342688369583652,28.92965614038589,-0.011892544000989306,-0.015533666605339278,-0.003641122604349973
15,44,0.34595507175101126,0.33973613686845183,0.11753343960673664,0.1258,0.1154,0.008266560393263359,-0.002133439606736634,-0.010399999999999993,7.0159400560908205,14.889243786917403,-0.057997692189190285,0.014968084394154198,0.07296577658334448
15,45,0.34595507175101126,0.37870641253843484,0.1310154041223023,0.134,0.1272,0.002984595877697699,-0.0038154041223023016,-0.0068000000000000005,35.87867988368757,91.30915406041947,-0.10708336007808927,0.13689166313098622,0.2439750232090755
15,46,0.34595507175101126,0.8322142840240537,0.28790875234175795,0.2942,0.2896,0.006291247658242072,0.0016912476582420788,-0.004599999999999993,6.800349218715738,36.05654956544245,-0.042782681097473685,-0.011501074691381341,0.031281606406092344
15,47,0.34595507175101126,0.40849133535173493,0.14131964923127585,0.1328,0.1388,-0.00851964923127585,-0.0025196492312758445,0.006000000000000005,6.417367075773952,6.487207240461658,0.0546737164739325,0.016169514019288754,-0.03850420245464375
15,48,0.34595507175101126,0.9486986627935283,0.3282071139568235,0.3372,0.3306,0.008992886043176496,0.002392886043176501,-0.006599999999999995,20.17968020776895,31.279591285762407,-0.18147356449621035,-0.04828767512493539,0.13318588937127496
15,49,0.34595507175101126,0.96,0.3321168688809708,0.3366,0.3332,0.0044831311190292045,0.0010831311190291903,-0.003400000000000014,17.734048944945194,37.37209521437325,-0.07950406669147082,-0.01920830027865692,0.0602957664128139
16,17,0.2808089832005398,0.32558160642689904,0.09142623984953586,0.0966,0.0944,0.005173760150464141,0.002973760150464133,-0.0022000000000000075,35.66304162707155,23.11566881398349,-0.18451202361448663,-0.10605333203492893,0.07845869157955769
16,18,0.2808089832005398,0.1961441939672069,0.05507905166862082,0.0522,0.0562,-0.002879051668620819,0.0011209483313791777,0.003999999999999997,9.195810149554134,3.5851721064953335,0.026475212555394093,-0.010308028042822413,-0.036783240598216506
16,19,0.2808089832005398,0.5815475634811581,0.1633037799838954,0.1572,0.1616,-0.0061037799838953855,-0.0017037799838953982,0.004399999999999987,0.9346309156255207,2.193784094443718,0.00570478147512487,0.0015924054463725909,-0.004112376028752279
16,20,0.2808089832005398,0.30358985466230565,0.08525075839772171,0.0776,0.082,-0.00765075839772171,-0.003250758397721709,0.004400000000000001,13.644591171794959,42.02434890367294,0.1043914704910898,0.04435526933519196,-0.060036201155897834
16,21,0.2808089832005398,0.3591545639587549,0.1008538279170912,0.0942,0.106,-0.006653827917091196,0.005146172082908795,0.011799999999999991,12.360935400563278,13.582089236605489,0.08224753704962878,-0.06361150067701779,-0.14585903772664657
16,22,0.2808089832005398,0.22768425877375342,0.06393578519702628,0.0644,0.059,0.00046421480297371975,-0.004935785197026282,-0.005400000000000002,4.228204953880037,3.7408534297951186,-0.0019627953295979273,0.02086951142135428,0.02283230675095221
16,23,0.2808089832005398,0.20179848513594068,0.05666682742243275,0.0528,0.0518,-0.0038668274224327517,-0.004866827422432753,-0.0010000000000000009,1.115676959172403,4.219899006127933,0.004314130260304233,0.005429807219476637,0.0011156769591724042
16,24,0.2808089832005398,0.35457382493066114,0.09956751524830518,0.105,0.1004,0.005432484751694819,0.0008324847516948258,-0.004599999999999993,0.4133782032677867,14.605640814361404,-0.0022456707859352526,-0.00034413105090343665,0.001901539735031816
16,25,0.2808089832005398,0.7210253586494617,0.2024703978241599,0.2062,0.2086,0.003729602175840091,0.006129602175840104,0.0024000000000000132,15.938149557832595,16.891684721046925,-0.059442957269757235,-0.09769451620855567,-0.03825155893879843
16,26,0.2808089832005398,0.3766803921978068,0.10577523792464669,0.0976,0.1058,-0.00817523792464668,2.4762075353318425e-05,0.008199999999999999,1.1446737520395667,1.3743234275747376,0.009357980269021475,-2.834449770296948e-05,-0.009386324766724444
16,27,0.2808089832005398,0.5734241788507295,0.16102266060567783,0.1658,0.1676,0.004777339394322178,0.006577339394322174,0.001799999999999996,16.264380131134256,17.70366383052229,-0.07770046392469859,-0.10697634816074018,-0.02927588423604159
16,28,0.2808089832005398,0.5368048429729841,0.15073962213236913,0.141,0.1482,-0.009739622132369147,-0.002539622132369135,0.007200000000000012,0.1317120117910282,2.4990976047396045,0.0012828252251387644,0.0003344987402433597,-0.0009483264848954047
16,29,0.2808089832005398,0.20992975486519724,0.05895016100723462,0.058,0.0592,-0.0009501610072346137,0.000249838992765386,0.0011999999999999997,21.979040342919067,6.429071787624144,0.020883627110278188,-0.005491221301224684,-0.026374848411502873
16,30,0.2808089832005398,0.518065685771502,0.14547749845258584,0.14,0.1444,-0.005477498452585827,-0.00107749845258584,0.004399999999999987,0.2357912967333781,6.477648844802681,0.001291546462990284,0.0002540647573634235,-0.0010374817056268606
16,31,0.2808089832005398,0.5744315312620573,0.1613055342120274,0.1658,0.1696,0.004494465787972607,0.008294465787972605,0.003799999999999998,3.20400646769829,16.034119814181896,-0.014400297453512925,-0.026575522030766418,-0.012175224577253493
16,32,0.2808089832005398,0.41408676958317514,0.11627928472344763,0.1172,0.12,0.0009207152765523668,0.0037207152765523638,0.002799999999999997,0.40282892328033537,15.077389667956096,-0.0003708907435013461,-0.001498811728686284,-0.0011279209851849377
16,33,0.2808089832005398,0.5082093407162553,0.14270974821954838,0.1472,0.1546,0.004490251780451621,0.01189025178045161,0.00739999999999999,2.650279209407161,13.819570180904858,-0.011900420938734418,-0.031512487088347384,-0.019612066149612965
16,34,0.2808089832005398,0.430076829107486,0.12076943707978548,0.1168,0.1156,-0.003969437079785476,-0.005169437079785483,-0.0012000000000000066,2.51029583496596,0.5913748445773566,0.009964461368544925,0.012976816370504093,0.0030123550019591685
16,35,0.2808089832005398,0.36780900467919186,0.10328407261596646,0.1006,0.1004,-0.002684072615966468,-0.00288407261596646,-0.00019999999999999185,52.00031253023282,646.5742793863072,0.1395726148840959,0.14997267739014206,0.010400062506046165
16,36,0.2808089832005398,0.31652023366573906,0.08888172497807345,0.0884,0.0896,-0.0004817249780734445,0.0007182750219265482,0.0011999999999999927,0.7889507493906898,0.8302209492786197,0.00038005728245125764,-0.0005666836168175644,-0.000946740899268822
16,37,0.2808089832005398,0.29742640159246664,0.08352000540817597,0.0756,0.0774,-0.007920005408175973,-0.006120005408175977,0.001799999999999996,73.99821432947097,259.3842791771239,0.5860662576847748,0.4528694718917274,-0.13319678579304745
16,38,0.2808089832005398,0.3126547933069382,0.08779627460129626,0.0884,0.0942,0.00060372539870375,0.00640372539870375,0.0058,11.614530809840039,9.438367773283455,-0.007011987243927665,-0.07437626594099989,-0.06736427869707222
16,39,0.2808089832005398,0.4273457371252059,0.12000252191721425,0.1266,0.1254,0.0065974780827857404,0.005397478082785762,-0.0011999999999999789,39.9116824501973,32.91220553469909,-0.26331645021228095,-0.21542243127204502,0.04789401894023593
16,40,0.2808089832005398,0.21905177326219738,0.06151170571803284,0.0646,0.0634,0.0030882942819671633,0.0018882942819671567,-0.0012000000000000066,2.6441340075994564,5.71240217002595,-0.00816586393642432,-0.0049929031273049556,0.003172960809119365
16,41,0.2808089832005398,0.3502829106424205,0.09836258797002365,0.1014,0.095,0.003037412029976358,-0.003362587970023645,-0.006400000000000003,8.96630127643574,6.371095103555981,-0.02723435136143829,0.03014997680775047,0.05738432816918876
16,42,0.2808089832005398,0.41157518975916685,0.11557401054684087,0.111,0.1114,-0.004574010546840868,-0.00417401054684087,0.0003999999999999976,3.952206653164439,2.7874380886440977,0.01807743491486879,0.016496552253603025,-0.0015808826612657666
16,43,0.2808089832005398,0.6032014180886877,0.16938437687860808,0.1672,0.1768,-0.002184376878608091,0.007415623121391934,0.009600000000000025,2.2750983581961672,17.04297359857548,0.004969672250202936,-0.016871271988480326,-0.02184094423868326
16,44,0.2808089832005398,0.33973613686845183,0.09540095915050939,0.1,0.098,0.004599040849490615,0.0025990408494906136,-0.0020000000000000018,5.833140925521898,10.234536495845663,-0.026826853397310703,-0.015160571546266897,0.011666281851043805
16,45,0.2808089832005398,0.37870641253843484,0.10634416263644206,0.1098,0.109,0.003455837363557937,0.002655837363557942,-0.0007999999999999952,33.135094430021276,125.27730605284918,-0.11450949737628802,-0.08800142183227115,0.026508075544016865
16,46,0.2808089832005398,0.8322142840240537,0.23369324690175977,0.2346,0.2368,0.0009067530982402316,0.003106753098240239,0.0022000000000000075,5.636709591946405,21.446010342081422,-0.005111103886377835,-0.01751186498865997,-0.012400761102282134
16,47,0.2808089832005398,0.40849133535173493,0.1147080365263514,0.1086,0.1112,-0.006108036526351404,-0.003508036526351413,0.002599999999999991,5.2885276978851445,0.7678679619027773,0.032302520349303566,0.018552348334802238,-0.013750172014501329
16,48,0.2808089832005398,0.9486986627935283,0.2664031068627625,0.2698,0.2728,0.003396893137237511,0.006396893137237514,0.0030000000000000027,18.135738132709363,19.338590976711593,-0.06160516440173707,-0.11601237879986522,-0.054407214398128144
16,49,0.2808089832005398,0.96,0.26957662387251824,0.272,0.2768,0.00242337612748178,0.007223376127481751,0.004799999999999971,15.821373824357442,24.749835924510762,-0.03834113962991294,-0.1142837339868282,-0.07594259435691526
17,18,0.32558160642689904,0.1961441939672069,0.0638609417631525,0.0566,0.0632,-0.007260941763152506,-0.0006609417631524978,0.006600000000000009,81.07766236770924,9.235349924597877,0.5887001847444783,0.05358761311759666,-0.5351125716268816
17,19,0.32558160642689904,0.5815475634811581,0.1893411899318445,0.1854,0.1966,-0.003941189931844502,0.007258810068155486,0.011199999999999988,25.050935990770213,39.54462363012707,0.09873049671010464,-0.18183998638652143,-0.2805704830966261
17,20,0.32558160642689904,0.30358985466230565,0.09884327257586228,0.0878,0.0998,-0.011043272575862281,0.0009567274241377155,0.011999999999999997,5.189263701897543,18.580734111763945,0.05730645352808272,-0.004964710894687783,-0.0622711644227705
17,21,0.32558160642689904,0.3591545639587549,0.11693411988924388,0.1056,0.1124,-0.011334119889243877,-0.004534119889243876,0.0068000000000000005,6.032141928900191,3.8202591983155068,0.06836901981108957,0.027350454694568274,-0.0410185651165213
17,22,0.32558160642689904,0.22768425877375342,0.07412980672967642,0.076,0.0782,0.0018701932703235752,0.004070193270323583,0.0022000000000000075,15.331877755347463,38.05996110716471,-0.028673574599474547,-0.06240370566123908,-0.033730131061764534
17,23,0.32558160642689904,0.20179848513594068,0.06570187496507428,0.061,0.0576,-0.004701874965074279,-0.00810187496507428,-0.0034000000000000002,49.394333329462775,8.83859475594892,0.2322459792983351,0.4001867126185085,0.16794073332017342
17,24,0.32558160642689904,0.35457382493066114,0.11544271551785472,0.1124,0.1078,-0.003042715517854719,-0.007642715517854712,-0.004599999999999993,28.397272984272885,32.17132844860105,0.08640482317400369,0.21703227890165877,0.13062745572765508
17,25,0.32558160642689904,0.7210253586494617,0.23475259454362277,0.2264,0.2258,-0.008352594543622777,-0.008952594543622766,-0.0005999999999999894,3.918788093638879,23.051202264489717,0.032732048048542,0.03508332090472529,0.0023512728561832855
